players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015279328416994288,0.015475926229713255,0.014141186299081036,0.08363157894736842,,,0.015279328416994288,0.015475926229713255,0.014141186299081036,0.08363157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01534263374447089,0.013945135314823972,0.0035572263993316625,0.25742105263157894,0.0035355054302422723,0.25742105263157894,0.01534263374447089,0.013945135314823972,0.0035572263993316625,0.25742105263157894
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015244141819178266,0.015097389172834142,0.015365079365079365,0.16736842105263158,,,0.015244141819178266,0.015097389172834142,0.015365079365079365,0.16736842105263158
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015315214028914306,0.010857884661856292,0.006137009189640769,0.7133157894736842,0.006137009189640769,0.7133157894736842,0.015315214028914306,0.010857884661856292,0.006137009189640769,0.7133157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015264385616323844,0.014405550538104822,0.01493984962406015,0.16342105263157894,,,0.015264385616323844,0.014405550538104822,0.01493984962406015,0.16342105263157894
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015325501870736575,0.013367636568136098,0.005801169590643275,0.35436842105263155,0.005801169590643275,0.35436842105263155,0.015325501870736575,0.013367636568136098,0.005801169590643275,0.35436842105263155
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015297265279595412,0.014958435648936603,0.01233249791144528,0.09631578947368422,,,0.015297265279595412,0.014958435648936603,0.01233249791144528,0.09631578947368422
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01535509952064523,0.012016043963109546,0.008028404344193819,0.3084736842105263,0.008023391812865497,0.3084736842105263,0.01535509952064523,0.012016043963109546,0.008028404344193819,0.3084736842105263
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015283116549627468,0.015350422327746164,0.01299749373433584,0.06910526315789474,,,0.015283116549627468,0.015350422327746164,0.01299749373433584,0.06910526315789474
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015338162713155993,0.013802379650965289,0.007067669172932331,0.1771578947368421,0.006838763575605681,0.1771578947368421,0.015338162713155993,0.013802379650965289,0.007067669172932331,0.1771578947368421
