players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01528685277779106,0.015372528960137515,0.012575605680868839,0.08621052631578947,,,0.01528685277779106,0.015372528960137515,0.012575605680868839,0.08621052631578947
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015350372948952492,0.014325299843744243,0.003817042606516291,0.20884210526315788,0.003817042606516291,0.20884210526315788,0.015350372948952492,0.014325299843744243,0.003817042606516291,0.20884210526315788
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015295582787492311,0.014196396078375417,0.010070175438596491,0.22047368421052632,,,0.015295582787492311,0.014196396078375417,0.010070175438596491,0.22047368421052632
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015385875899662883,0.00859329327543702,0.0015764411027568922,0.7949473684210526,0.001330827067669173,0.7949473684210526,0.015385875899662883,0.00859329327543702,0.0015764411027568922,0.7949473684210526
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015277417199227834,0.013834702877831615,0.013643274853801169,0.22521052631578947,,,0.015277417199227834,0.013834702877831615,0.013643274853801169,0.22521052631578947
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01531477650311377,0.01136764796663341,0.006906432748538012,0.6634210526315789,0.006906432748538012,0.6634210526315789,0.01531477650311377,0.01136764796663341,0.006906432748538012,0.6634210526315789
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015261304116410046,0.014417591096554492,0.014682539682539682,0.2634736842105263,,,0.015261304116410046,0.014417591096554492,0.014682539682539682,0.2634736842105263
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01537203139719745,0.008316560971613684,0.00504344193817878,0.8326842105263158,0.00504344193817878,0.8326842105263158,0.01537203139719745,0.008316560971613684,0.00504344193817878,0.8326842105263158
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015239970534921161,0.01698440132127697,0.012355054302422723,0.07963157894736841,,,0.015239970534921161,0.01698440132127697,0.012355054302422723,0.07963157894736841
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015337478002556776,0.013298732778205698,0.004219715956558062,0.42789473684210527,0.004219715956558062,0.42789473684210527,0.015337478002556776,0.013298732778205698,0.004219715956558062,0.42789473684210527
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01528258124855909,0.014851225509428924,0.01178529657477026,0.09226315789473684,,,0.01528258124855909,0.014851225509428924,0.01178529657477026,0.09226315789473684
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015354688243265663,0.0136732612973978,0.003847953216374269,0.2238421052631579,0.003847953216374269,0.2238421052631579,0.015354688243265663,0.0136732612973978,0.003847953216374269,0.2238421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015298942476165667,0.014448252804482607,0.012672514619883042,0.06768421052631579,,,0.015298942476165667,0.014448252804482607,0.012672514619883042,0.06768421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015350126951198884,0.013500866677430605,0.006608187134502924,0.24,0.005180451127819549,0.24,0.015350126951198884,0.013500866677430605,0.006608187134502924,0.24
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015275354303293728,0.015523588038480682,0.011678362573099415,0.08673684210526315,,,0.015275354303293728,0.015523588038480682,0.011678362573099415,0.08673684210526315
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015335604753031683,0.013464916896284512,0.005214703425229741,0.36578947368421055,0.005214703425229741,0.36578947368421055,0.015335604753031683,0.013464916896284512,0.005214703425229741,0.36578947368421055
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01527841341060019,0.01384337919062506,0.01531578947368421,0.07742105263157895,,,0.01527841341060019,0.01384337919062506,0.01531578947368421,0.07742105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532111154644989,0.012117210020868376,0.010506265664160401,0.3128421052631579,0.010506265664160401,0.3128421052631579,0.01532111154644989,0.012117210020868376,0.010506265664160401,0.3128421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015249984032011483,0.016314566315374836,0.013720969089390142,0.09273684210526316,,,0.015249984032011483,0.016314566315374836,0.013720969089390142,0.09273684210526316
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015316644851381732,0.01463888683680411,0.0061921470342522975,0.24042105263157895,0.0061921470342522975,0.24042105263157895,0.015316644851381732,0.01463888683680411,0.0061921470342522975,0.24042105263157895
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015262965694986842,0.01501700935548311,0.014061821219715956,0.09136842105263158,,,0.015262965694986842,0.01501700935548311,0.014061821219715956,0.09136842105263158
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532948446314312,0.013556757275225567,0.0054962406015037595,0.2895263157894737,0.0054962406015037595,0.2895263157894737,0.01532948446314312,0.013556757275225567,0.0054962406015037595,0.2895263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01529191244650038,0.0159544792363035,0.01129657477025898,0.06063157894736842,,,0.01529191244650038,0.0159544792363035,0.01129657477025898,0.06063157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015339794678510798,0.016027319763213,0.002981620718462824,0.08573684210526315,0.002981620718462824,0.08573684210526315,0.015339794678510798,0.016027319763213,0.002981620718462824,0.08573684210526315
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015298827938446636,0.013147916426442563,0.012494569757727652,0.19321052631578947,,,0.015298827938446636,0.013147916426442563,0.012494569757727652,0.19321052631578947
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015284678986581944,0.012340968955749038,0.020143692564745196,0.5023157894736842,0.006618212197159566,0.5023157894736842,0.015284678986581944,0.012340968955749038,0.020143692564745196,0.5023157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015263248382983537,0.0155977658841516,0.013654135338345865,0.037526315789473685,,,0.015263248382983537,0.0155977658841516,0.013654135338345865,0.037526315789473685
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015277887750254458,0.01567947583290472,0.011044277360066834,0.10836842105263157,0.011044277360066834,0.10836842105263157,0.015277887750254458,0.01567947583290472,0.011044277360066834,0.10836842105263157
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01523647027125683,0.01733726071606128,0.013737677527151212,0.0828421052631579,,,0.01523647027125683,0.01733726071606128,0.013737677527151212,0.0828421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015283987281351568,0.01437414119904664,0.006683375104427736,0.4131578947368421,0.006683375104427736,0.4131578947368421,0.015283987281351568,0.01437414119904664,0.006683375104427736,0.4131578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015266291502042123,0.017289504124931934,0.010967418546365914,0.028684210526315788,,,0.015266291502042123,0.017289504124931934,0.010967418546365914,0.028684210526315788
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01528750986059483,0.01587855409131384,0.008736842105263157,0.15489473684210525,0.008715121136173768,0.15489473684210525,0.01528750986059483,0.01587855409131384,0.008736842105263157,0.15489473684210525
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015285181068529732,0.013874900460274264,0.01613199665831245,0.04663157894736842,,,0.015285181068529732,0.013874900460274264,0.01613199665831245,0.04663157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015358476102603285,0.010994962544305856,0.007351712614870509,0.3936842105263158,0.007351712614870509,0.3936842105263158,0.015358476102603285,0.010994962544305856,0.007351712614870509,0.3936842105263158
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01523311167604887,0.017074240579354152,0.015139515455304928,0.07805263157894737,,,0.01523311167604887,0.017074240579354152,0.015139515455304928,0.07805263157894737
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015328336738022847,0.015024655855952307,0.005298245614035088,0.21947368421052632,0.005298245614035088,0.21947368421052632,0.015328336738022847,0.015024655855952307,0.005298245614035088,0.21947368421052632
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015270040569205714,0.015326576957309742,0.014856307435254804,0.038684210526315786,,,0.015270040569205714,0.015326576957309742,0.014856307435254804,0.038684210526315786
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015328381507343758,0.013058302011791601,0.007130325814536341,0.32863157894736844,0.007130325814536341,0.32863157894736844,0.015328381507343758,0.013058302011791601,0.007130325814536341,0.32863157894736844
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015269578139480471,0.015998704906524844,0.014162071846282372,0.06815789473684211,,,0.015269578139480471,0.015998704906524844,0.014162071846282372,0.06815789473684211
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015318216140247146,0.014564794060848622,0.007190476190476191,0.1931578947368421,0.007130325814536341,0.1931578947368421,0.015318216140247146,0.014564794060848622,0.007190476190476191,0.1931578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01525882277907315,0.015528504513190494,0.018049289891395155,0.0701578947368421,,,0.01525882277907315,0.015528504513190494,0.018049289891395155,0.0701578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015277941206942747,0.013147611517469954,0.013738512949039265,0.31673684210526315,0.013355889724310777,0.31673684210526315,0.015277941206942747,0.013147611517469954,0.013738512949039265,0.31673684210526315
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015267504758237302,0.015841835832168256,0.014420217209690894,0.14873684210526317,,,0.015267504758237302,0.015841835832168256,0.014420217209690894,0.14873684210526317
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015333339956525645,0.01032722851989378,0.006959899749373433,0.6914736842105264,0.006959899749373433,0.6914736842105264,0.015333339956525645,0.01032722851989378,0.006959899749373433,0.6914736842105264
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015252537459929156,0.016494326484829437,0.013545530492898914,0.08378947368421052,,,0.015252537459929156,0.016494326484829437,0.013545530492898914,0.08378947368421052
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015300084218939431,0.015900530378165915,0.0069156223893066,0.1706842105263158,0.0069156223893066,0.1706842105263158,0.015300084218939431,0.015900530378165915,0.0069156223893066,0.1706842105263158
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015270290054188609,0.015143312531030186,0.015211361737677526,0.09821052631578947,,,0.015270290054188609,0.015143312531030186,0.015211361737677526,0.09821052631578947
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532502555489552,0.01373416401150279,0.004693400167084378,0.329,0.004524644945697577,0.329,0.01532502555489552,0.01373416401150279,0.004693400167084378,0.329
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015263289745070914,0.015165199356749414,0.013197159565580619,0.15726315789473685,,,0.015263289745070914,0.015165199356749414,0.013197159565580619,0.15726315789473685
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532105274506469,0.012684095326145,0.0069557226399331665,0.3973684210526316,0.0069557226399331665,0.3973684210526316,0.01532105274506469,0.012684095326145,0.0069557226399331665,0.3973684210526316
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015270152667656705,0.016197275477338548,0.01137593984962406,0.10336842105263158,,,0.015270152667656705,0.016197275477338548,0.01137593984962406,0.10336842105263158
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015344645847029752,0.012550514437391268,0.004152882205513784,0.45526315789473687,0.004152882205513784,0.45526315789473687,0.015344645847029752,0.012550514437391268,0.004152882205513784,0.45526315789473687
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015271093772941474,0.014333659877053382,0.01588638262322473,0.02168421052631579,,,0.015271093772941474,0.014333659877053382,0.01588638262322473,0.02168421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015297936169302376,0.01596333175395356,0.018578947368421053,0.05752631578947368,0.00526984126984127,0.05752631578947368,0.015297936169302376,0.01596333175395356,0.018578947368421053,0.05752631578947368
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015314858734442488,0.013995275637866891,0.010262322472848789,0.1783684210526316,,,0.015314858734442488,0.013995275637866891,0.010262322472848789,0.1783684210526316
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015340298030155552,0.012258986571870672,0.0046967418546365915,0.423,0.0046967418546365915,0.423,0.015340298030155552,0.012258986571870672,0.0046967418546365915,0.423
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015300465406646183,0.013740076386729638,0.014822890559732665,0.07131578947368421,,,0.015300465406646183,0.013740076386729638,0.014822890559732665,0.07131578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015356394572527162,0.01253668737994817,0.0063249791144527985,0.24378947368421053,0.0063249791144527985,0.24378947368421053,0.015356394572527162,0.01253668737994817,0.0063249791144527985,0.24378947368421053
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01526597632104657,0.01700175401198219,0.011497076023391813,0.07468421052631578,,,0.01526597632104657,0.01700175401198219,0.011497076023391813,0.07468421052631578
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015334222180372921,0.014663337462891673,0.004552213868003341,0.26810526315789474,0.004552213868003341,0.26810526315789474,0.015334222180372921,0.014663337462891673,0.004552213868003341,0.26810526315789474
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015278657327328589,0.016658179574801563,0.010431913116123643,0.048842105263157895,,,0.015278657327328589,0.016658179574801563,0.010431913116123643,0.048842105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015315328399689047,0.014435875530088642,0.00710609857978279,0.3135263157894737,0.00710609857978279,0.3135263157894737,0.015315328399689047,0.014435875530088642,0.00710609857978279,0.3135263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01527318840627901,0.015328242290455433,0.013550543024227235,0.020842105263157894,,,0.01527318840627901,0.015328242290455433,0.013550543024227235,0.020842105263157894
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015329744078400383,0.014122490671572958,0.00791060985797828,0.2064736842105263,0.006928989139515456,0.2064736842105263,0.015329744078400383,0.014122490671572958,0.00791060985797828,0.2064736842105263
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015265300493607517,0.014853946028470434,0.015557226399331662,0.05173684210526316,,,0.015265300493607517,0.014853946028470434,0.015557226399331662,0.05173684210526316
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015328519814774906,0.014362671244531786,0.006634085213032582,0.13547368421052633,0.006634085213032582,0.13547368421052633,0.015328519814774906,0.014362671244531786,0.006634085213032582,0.13547368421052633
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015307180013896339,0.015391435227583733,0.010047619047619048,0.08878947368421053,,,0.015307180013896339,0.015391435227583733,0.010047619047619048,0.08878947368421053
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015329341184335425,0.013856971587939304,0.006289891395154553,0.28568421052631576,0.006289891395154553,0.28568421052631576,0.015329341184335425,0.013856971587939304,0.006289891395154553,0.28568421052631576
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015290250986186742,0.015446763048406757,0.011575605680868838,0.07936842105263157,,,0.015290250986186742,0.015446763048406757,0.011575605680868838,0.07936842105263157
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015341887056570814,0.014337534360313986,0.0052213868003341685,0.1543157894736842,0.005119465329991646,0.15336842105263157,0.015341887056570814,0.014337534360313986,0.0052213868003341685,0.1543157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015305079250076145,0.015324939990470353,0.011355054302422724,0.057210526315789476,,,0.015305079250076145,0.015324939990470353,0.011355054302422724,0.057210526315789476
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015314846550749777,0.012820131694623305,0.009596491228070176,0.3108947368421053,0.009596491228070176,0.3108947368421053,0.015314846550749777,0.012820131694623305,0.009596491228070176,0.3108947368421053
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015286134768798556,0.015510919542102814,0.013977443609022557,0.005263157894736842,,,0.015286134768798556,0.015510919542102814,0.013977443609022557,0.005263157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015349591940050103,0.0156301971280802,0.004213032581453634,0.0007368421052631579,0.004213032581453634,0.0007368421052631579,0.015349591940050103,0.0156301971280802,0.004213032581453634,0.0007368421052631579
