players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015268785708770388,0.014336768416136519,0.01381954887218045,0.027789473684210527,,,0.015268785708770388,0.014336768416136519,0.01381954887218045,0.027789473684210527
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015330281076086229,0.01358660608060421,0.01031328320802005,0.08468421052631579,0.009802840434419383,0.08326315789473684,0.015330281076086229,0.01358660608060421,0.01031328320802005,0.08468421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015273769179274229,0.014493575277027,0.01541938178780284,0.10152631578947369,,,0.015273769179274229,0.014493575277027,0.01541938178780284,0.10152631578947369
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015305031528372079,0.012732537110880533,0.009924812030075189,0.4297894736842105,0.009924812030075189,0.4297894736842105,0.015305031528372079,0.012732537110880533,0.009924812030075189,0.4297894736842105
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015258034264179507,0.01659672250932657,0.010919799498746868,0.08663157894736842,,,0.015258034264179507,0.01659672250932657,0.010919799498746868,0.08663157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015327878669343537,0.013436566263491004,0.006641604010025063,0.38510526315789473,0.006229741019214703,0.38510526315789473,0.015327878669343537,0.013436566263491004,0.006641604010025063,0.38510526315789473
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015259126372585868,0.016405677104939315,0.014060985797827903,0.10052631578947369,,,0.015259126372585868,0.016405677104939315,0.014060985797827903,0.10052631578947369
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015324563764401318,0.013993101917930182,0.007054302422723475,0.3267894736842105,0.007054302422723475,0.3267894736842105,0.015324563764401318,0.013993101917930182,0.007054302422723475,0.3267894736842105
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015279150750531535,0.015108729909408118,0.014307435254803677,0.07336842105263158,,,0.015279150750531535,0.015108729909408118,0.014307435254803677,0.07336842105263158
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015295139210241742,0.0144923836755259,0.009868003341687552,0.22457894736842104,0.009868003341687552,0.22457894736842104,0.015295139210241742,0.0144923836755259,0.009868003341687552,0.22457894736842104
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015299888810306776,0.015291077902637812,0.009658312447786132,0.1161578947368421,,,0.015299888810306776,0.015291077902637812,0.009658312447786132,0.1161578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015349243754331266,0.01262820307523544,0.004050960735171262,0.4394736842105263,0.004050960735171262,0.4394736842105263,0.015349243754331266,0.01262820307523544,0.004050960735171262,0.4394736842105263
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01525181163235219,0.015496036761280172,0.016389306599832915,0.006105263157894737,,,0.01525181163235219,0.015496036761280172,0.016389306599832915,0.006105263157894737
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015257874738415847,0.01758197304961724,0.018422723475355056,0.021157894736842105,0.004672514619883041,0.021157894736842105,0.015257874738415847,0.01758197304961724,0.018422723475355056,0.021157894736842105
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015252945990568968,0.016363539250099885,0.012762740183792816,0.09463157894736843,,,0.015252945990568968,0.016363539250099885,0.012762740183792816,0.09463157894736843
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.0153370843765543,0.011254775799303465,0.006540517961570593,0.635,0.005531328320802005,0.635,0.0153370843765543,0.011254775799303465,0.006540517961570593,0.635
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015280024742557893,0.014065418981690447,0.014269005847953216,0.08310526315789474,,,0.015280024742557893,0.014065418981690447,0.014269005847953216,0.08310526315789474
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01536248571901137,0.012385064607141802,0.003943191311612364,0.30005263157894735,0.003943191311612364,0.30005263157894735,0.01536248571901137,0.012385064607141802,0.003943191311612364,0.30005263157894735
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015291790572128622,0.015384536812198603,0.008658312447786132,0.22526315789473683,,,0.015291790572128622,0.015384536812198603,0.008658312447786132,0.22526315789473683
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01534468932510149,0.01209734456453472,0.004345029239766082,0.5036842105263157,0.004312447786131997,0.5036842105263157,0.01534468932510149,0.01209734456453472,0.004345029239766082,0.5036842105263157
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015298703349995614,0.015433546731841847,0.010482038429406851,0.047842105263157894,,,0.015298703349995614,0.015433546731841847,0.010482038429406851,0.047842105263157894
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015276469911042711,0.015618437114170889,0.018169590643274853,0.19489473684210526,0.0029891395154553048,0.19489473684210526,0.015276469911042711,0.015618437114170889,0.018169590643274853,0.19489473684210526
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015297042126166326,0.015318161691112234,0.013754385964912281,0.01594736842105263,,,0.015297042126166326,0.015318161691112234,0.013754385964912281,0.01594736842105263
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01536452136941121,0.012783569739161534,0.003756892230576441,0.3341578947368421,0.003756892230576441,0.3341578947368421,0.01536452136941121,0.012783569739161534,0.003756892230576441,0.3341578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015298899675069737,0.014635727874637313,0.010728487886382624,0.048473684210526315,,,0.015298899675069737,0.014635727874637313,0.010728487886382624,0.048473684210526315
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015336075798198439,0.014100962502068378,0.004148705096073517,0.2055263157894737,0.004111946532999165,0.2055263157894737,0.015336075798198439,0.014100962502068378,0.004148705096073517,0.2055263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015258963991096167,0.01605207984674167,0.014280701754385965,0.12168421052631578,,,0.015258963991096167,0.01605207984674167,0.014280701754385965,0.12168421052631578
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015328221425379939,0.015241494450248467,0.00585547201336675,0.164,0.00585547201336675,0.164,0.015328221425379939,0.015241494450248467,0.00585547201336675,0.164
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015297359330598816,0.01515131053474982,0.012178780284043442,0.09405263157894737,,,0.015297359330598816,0.01515131053474982,0.012178780284043442,0.09405263157894737
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015356658812484148,0.012209525777893767,0.004710944026733501,0.44773684210526316,0.004710944026733501,0.44773684210526316,0.015356658812484148,0.012209525777893767,0.004710944026733501,0.44773684210526316
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015267887939946337,0.015641589824969708,0.015152882205513784,0.04042105263157895,,,0.015267887939946337,0.015641589824969708,0.015152882205513784,0.04042105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015337622484714295,0.014634276712520683,0.003960735171261487,0.22031578947368421,0.003960735171261487,0.22031578947368421,0.015337622484714295,0.014634276712520683,0.003960735171261487,0.22031578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015249834886986221,0.014292669449074405,0.01590893901420217,0.15089473684210528,,,0.015249834886986221,0.014292669449074405,0.01590893901420217,0.15089473684210528
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015342454586666067,0.011774770961330413,0.006605680868838763,0.482,0.006605680868838763,0.482,0.015342454586666067,0.011774770961330413,0.006605680868838763,0.482
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015286824345654086,0.014962433771948135,0.011000835421888053,0.15589473684210525,,,0.015286824345654086,0.014962433771948135,0.011000835421888053,0.15589473684210525
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015298666625628805,0.012247110576779062,0.007698412698412698,0.5219473684210526,0.007657477025898078,0.5219473684210526,0.015298666625628805,0.012247110576779062,0.007698412698412698,0.5219473684210526
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015274329198273016,0.015024938073624214,0.015046783625730994,0.063,,,0.015274329198273016,0.015024938073624214,0.015046783625730994,0.063
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015319944347364594,0.01312070370394144,0.009280701754385966,0.2866315789473684,0.009280701754385966,0.2866315789473684,0.015319944347364594,0.01312070370394144,0.009280701754385966,0.2866315789473684
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015274917851972004,0.015438184777084049,0.013317460317460318,0.071,,,0.015274917851972004,0.015438184777084049,0.013317460317460318,0.071
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015343341074040376,0.016070159681441668,0.0040459482038429405,0.03152631578947369,0.004044277360066834,0.03152631578947369,0.015343341074040376,0.016070159681441668,0.0040459482038429405,0.03152631578947369
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01528736243415178,0.015838202377766605,0.011323308270676692,0.04842105263157895,,,0.01528736243415178,0.015838202377766605,0.011323308270676692,0.04842105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015313617460185678,0.01564218712372083,0.007070175438596491,0.05110526315789474,0.007070175438596491,0.05110526315789474,0.015313617460185678,0.01564218712372083,0.007070175438596491,0.05110526315789474
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015268933839143026,0.015182718873082892,0.014920634920634921,0.03242105263157895,,,0.015268933839143026,0.015182718873082892,0.014920634920634921,0.03242105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015316599721713543,0.013556625702574758,0.011746031746031746,0.16589473684210526,0.01138345864661654,0.16589473684210526,0.015316599721713543,0.013556625702574758,0.011746031746031746,0.16589473684210526
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015302525221250411,0.014464687607888072,0.010734335839598997,0.1721578947368421,,,0.015302525221250411,0.014464687607888072,0.010734335839598997,0.1721578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01533196977718931,0.011832051514151237,0.008765246449456976,0.4167368421052632,0.008765246449456976,0.4167368421052632,0.01533196977718931,0.011832051514151237,0.008765246449456976,0.4167368421052632
