players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015297161471898264,0.014091792226836545,0.011417710944026733,0.14610526315789474,,,0.015297161471898264,0.014091792226836545,0.011417710944026733,0.14610526315789474
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015324825255223697,0.012359230906321133,0.007869674185463658,0.4281052631578947,0.007869674185463658,0.4281052631578947,0.015324825255223697,0.012359230906321133,0.007869674185463658,0.4281052631578947
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015298205423779496,0.014980071301553401,0.011812865497076023,0.07768421052631579,,,0.015298205423779496,0.014980071301553401,0.011812865497076023,0.07768421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.0153645590348077,0.01202639976251381,0.004071846282372598,0.4020526315789474,0.004071846282372598,0.4020526315789474,0.0153645590348077,0.01202639976251381,0.004071846282372598,0.4020526315789474
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015259277234720703,0.015178647758095146,0.013869674185463659,0.05947368421052632,,,0.015259277234720703,0.015178647758095146,0.013869674185463659,0.05947368421052632
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015326880976022085,0.013901334321290825,0.004432748538011696,0.3258421052631579,0.004187134502923976,0.3258421052631579,0.015326880976022085,0.013901334321290825,0.004432748538011696,0.3258421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015228957859304504,0.01670999710923096,0.017620718462823724,0.010842105263157894,,,0.015228957859304504,0.01670999710923096,0.017620718462823724,0.010842105263157894
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015293771336507254,0.016177253809488805,0.00875689223057644,0.024842105263157895,0.00875689223057644,0.024842105263157895,0.015293771336507254,0.016177253809488805,0.00875689223057644,0.024842105263157895
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015300728799227753,0.013171040641779626,0.011995822890559733,0.14584210526315788,,,0.015300728799227753,0.013171040641779626,0.011995822890559733,0.14584210526315788
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015332659127811092,0.011718732762087725,0.0071111111111111115,0.40942105263157896,0.0071111111111111115,0.40942105263157896,0.015332659127811092,0.011718732762087725,0.0071111111111111115,0.40942105263157896
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01527078028992619,0.0161235795536772,0.012000835421888054,0.14194736842105263,,,0.01527078028992619,0.0161235795536772,0.012000835421888054,0.14194736842105263
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01531720434051461,0.01465716221764938,0.003994987468671679,0.3706315789473684,0.003994987468671679,0.3706315789473684,0.01531720434051461,0.01465716221764938,0.003994987468671679,0.3706315789473684
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015271591152574543,0.014300181832562547,0.01688972431077694,0.03905263157894737,,,0.015271591152574543,0.014300181832562547,0.01688972431077694,0.03905263157894737
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015327727755022592,0.014260894950686373,0.00906766917293233,0.030157894736842106,0.00906766917293233,0.030157894736842106,0.015327727755022592,0.014260894950686373,0.00906766917293233,0.030157894736842106
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015268987271301007,0.015449714654862789,0.013429406850459482,0.0853157894736842,,,0.015268987271301007,0.015449714654862789,0.013429406850459482,0.0853157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015325253888824487,0.012128670613096706,0.008001670843776107,0.4628421052631579,0.008001670843776107,0.4628421052631579,0.015325253888824487,0.012128670613096706,0.008001670843776107,0.4628421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015272087273514187,0.016333988626165735,0.014624895572263994,0.045,,,0.015272087273514187,0.016333988626165735,0.014624895572263994,0.045
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01526787221579628,0.01336756379358106,0.015981620718462822,0.2433157894736842,0.015981620718462822,0.2433157894736842,0.01526787221579628,0.01336756379358106,0.015981620718462822,0.2433157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015243749463969619,0.01637729132064736,0.01598997493734336,0.10331578947368421,,,0.015243749463969619,0.01637729132064736,0.01598997493734336,0.10331578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01529583990278556,0.01308913257571677,0.008143692564745196,0.41057894736842104,0.008143692564745196,0.41057894736842104,0.01529583990278556,0.01308913257571677,0.008143692564745196,0.41057894736842104
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015247610605013095,0.015519073005703585,0.015357560568086884,0.15731578947368421,,,0.015247610605013095,0.015519073005703585,0.015357560568086884,0.15731578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532765812635106,0.011834671681104343,0.007481203007518797,0.5638947368421052,0.007481203007518797,0.5638947368421052,0.01532765812635106,0.011834671681104343,0.007481203007518797,0.5638947368421052
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015306467334691418,0.014059006055665948,0.012369256474519632,0.09194736842105262,,,0.015306467334691418,0.014059006055665948,0.012369256474519632,0.09194736842105262
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015332247231896976,0.01368135710852104,0.006543859649122807,0.25226315789473686,0.006543859649122807,0.25226315789473686,0.015332247231896976,0.01368135710852104,0.006543859649122807,0.25226315789473686
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015278281594815799,0.015947324539195274,0.012008354218880534,0.07426315789473684,,,0.015278281594815799,0.015947324539195274,0.012008354218880534,0.07426315789473684
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015330800553374883,0.014242668893343973,0.004302422723475355,0.2887368421052632,0.004302422723475355,0.2887368421052632,0.015330800553374883,0.014242668893343973,0.004302422723475355,0.2887368421052632
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015257098124397529,0.016660230176171815,0.014959899749373434,0.062157894736842106,,,0.015257098124397529,0.016660230176171815,0.014959899749373434,0.062157894736842106
