players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015258837418030037,0.014590665116832073,0.015885547201336676,0.181,,,0.015258837418030037,0.014590665116832073,0.015885547201336676,0.181
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015329522046512466,0.012139751636966284,0.006810359231411863,0.5121578947368421,0.005817042606516291,0.5121578947368421,0.015329522046512466,0.012139751636966284,0.006810359231411863,0.5121578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01526410777709126,0.015691568368289308,0.013651629072681705,0.04842105263157895,,,0.01526410777709126,0.015691568368289308,0.013651629072681705,0.04842105263157895
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015342275675588884,0.014554071999872912,0.005070175438596491,0.168,0.005070175438596491,0.168,0.015342275675588884,0.014554071999872912,0.005070175438596491,0.168
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015219192189344496,0.01780649835120135,0.014263157894736842,0.007526315789473684,,,0.015219192189344496,0.01780649835120135,0.014263157894736842,0.007526315789473684
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015308299268937967,0.017446388441883988,0.0051336675020885545,0.011052631578947368,0.005132832080200501,0.011052631578947368,0.015308299268937967,0.017446388441883988,0.0051336675020885545,0.011052631578947368
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015259146005114743,0.016643254892806044,0.012756056808688387,0.1,,,0.015259146005114743,0.016643254892806044,0.012756056808688387,0.1
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015332623449270926,0.012590116893503292,0.004989139515455305,0.4993684210526316,0.004989139515455305,0.4993684210526316,0.015332623449270926,0.012590116893503292,0.004989139515455305,0.4993684210526316
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015294087898227539,0.015305975268490382,0.011942355889724312,0.07736842105263157,,,0.015294087898227539,0.015305975268490382,0.011942355889724312,0.07736842105263157
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015324810487096033,0.013832914806919387,0.005821219715956558,0.31905263157894737,0.005821219715956558,0.31905263157894737,0.015324810487096033,0.013832914806919387,0.005821219715956558,0.31905263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015275792758271066,0.016633012576891912,0.011776106934001671,0.06863157894736842,,,0.015275792758271066,0.016633012576891912,0.011776106934001671,0.06863157894736842
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015322216009638925,0.016735533455501137,0.005857142857142857,0.014263157894736842,0.005857142857142857,0.014263157894736842,0.015322216009638925,0.016735533455501137,0.005857142857142857,0.014263157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015281805592279393,0.014720346659878182,0.012634920634920634,0.21842105263157896,,,0.015281805592279393,0.014720346659878182,0.012634920634920634,0.21842105263157896
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015345212854748344,0.011237909469287027,0.00721219715956558,0.529578947368421,0.00721219715956558,0.529578947368421,0.015345212854748344,0.011237909469287027,0.00721219715956558,0.529578947368421
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015260105527948226,0.015423816917265232,0.01590643274853801,0.07121052631578947,,,0.015260105527948226,0.015423816917265232,0.01590643274853801,0.07121052631578947
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01534215765719048,0.013099246747164107,0.00735421888053467,0.2551052631578947,0.00735421888053467,0.2551052631578947,0.01534215765719048,0.013099246747164107,0.00735421888053467,0.2551052631578947
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.0152895227696546,0.013891640970222616,0.014695071010860485,0.08452631578947369,,,0.0152895227696546,0.013891640970222616,0.014695071010860485,0.08452631578947369
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015300369227123967,0.011830023252994126,0.010121971595655806,0.3928421052631579,0.010121971595655806,0.3928421052631579,0.015300369227123967,0.011830023252994126,0.010121971595655806,0.3928421052631579
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015287382033209913,0.013519405910045258,0.015483709273182957,0.156,,,0.015287382033209913,0.013519405910045258,0.015483709273182957,0.156
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015259069817765784,0.012662759471925376,0.013120300751879699,0.5813684210526315,0.01306516290726817,0.5813684210526315,0.015259069817765784,0.012662759471925376,0.013120300751879699,0.5813684210526315
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015234335247614634,0.016103457652068998,0.01578529657477026,0.0658421052631579,,,0.015234335247614634,0.016103457652068998,0.01578529657477026,0.0658421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015302255093558712,0.014899525218396237,0.006914786967418546,0.2583157894736842,0.006914786967418546,0.2583157894736842,0.015302255093558712,0.014899525218396237,0.006914786967418546,0.2583157894736842
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015259579085345061,0.015028538332878476,0.014611528822055138,0.094,,,0.015259579085345061,0.015028538332878476,0.014611528822055138,0.094
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015335066767860265,0.012791928248144924,0.005012531328320802,0.4014736842105263,0.005012531328320802,0.4014736842105263,0.015335066767860265,0.012791928248144924,0.005012531328320802,0.4014736842105263
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01529946881821415,0.015045054414689183,0.011555555555555555,0.04036842105263158,,,0.01529946881821415,0.015045054414689183,0.011555555555555555,0.04036842105263158
