players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038342260385372915,0.0041811193696485475,0.02873065015479876,0.17684210526315788,,,0.0038342260385372915,0.0041811193696485475,0.02873065015479876,0.17684210526315788
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003848837194580593,0.0038058385220577657,0.01874922600619195,0.23842105263157895,0.014809081527347782,0.23842105263157895,0.003848837194580593,0.0038058385220577657,0.01874922600619195,0.23842105263157895
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038251795685672616,0.0034758119843350684,0.03286687306501548,0.13,,,0.0038251795685672616,0.0034758119843350684,0.03286687306501548,0.13
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038381349241330925,0.003646241194828156,0.029436532507739938,0.2542105263157895,0.017011351909184725,0.2542105263157895,0.0038381349241330925,0.003646241194828156,0.029436532507739938,0.2542105263157895
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038361117924779766,0.0031414659877255823,0.03115170278637771,0.21736842105263157,,,0.0038361117924779766,0.0031414659877255823,0.03115170278637771,0.21736842105263157
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003861493554476366,0.0029723654926687433,0.01533952528379773,0.3563157894736842,0.015226006191950464,0.3563157894736842,0.003861493554476366,0.0029723654926687433,0.01533952528379773,0.3563157894736842
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038408138509522234,0.002433589259237875,0.029799793601651185,0.3636842105263158,,,0.0038408138509522234,0.002433589259237875,0.029799793601651185,0.3636842105263158
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003858415621014336,0.002482012202476333,0.018643962848297214,0.511578947368421,0.014730650154798762,0.511578947368421,0.003858415621014336,0.002482012202476333,0.018643962848297214,0.511578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003825996012404132,0.005788131073328666,0.028695562435500515,0.2394736842105263,,,0.003825996012404132,0.005788131073328666,0.028695562435500515,0.2394736842105263
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038526481087861855,0.005241277104240931,0.01759752321981424,0.34789473684210526,0.01504437564499484,0.34789473684210526,0.0038526481087861855,0.005241277104240931,0.01759752321981424,0.34789473684210526
