players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003839349037872061,0.003861238987661813,0.031244582043343655,0.35157894736842105,,,0.003839349037872061,0.003861238987661813,0.031244582043343655,0.35157894736842105
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003838473212433026,0.0049059679759073825,0.021603715170278637,0.46473684210526317,0.01542002063983488,0.46473684210526317,0.003838473212433026,0.0049059679759073825,0.021603715170278637,0.46473684210526317
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003819817831235589,0.003507593687722098,0.03042311661506708,0.1863157894736842,,,0.003819817831235589,0.003507593687722098,0.03042311661506708,0.1863157894736842
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038465155772279486,0.002684276729015196,0.017659442724458203,0.3236842105263158,0.01357688338493292,0.3236842105263158,0.0038465155772279486,0.002684276729015196,0.017659442724458203,0.3236842105263158
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038523287030823917,0.0018010221928567753,0.03249122807017544,0.12263157894736842,,,0.0038523287030823917,0.0018010221928567753,0.03249122807017544,0.12263157894736842
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038614144122775234,0.0019510170237652684,0.020121775025799794,0.1731578947368421,0.015925696594427243,0.1731578947368421,0.0038614144122775234,0.0019510170237652684,0.020121775025799794,0.1731578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003840173580613435,0.004198702065027691,0.02888544891640867,0.15473684210526314,,,0.003840173580613435,0.004198702065027691,0.02888544891640867,0.15473684210526314
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003843441431657794,0.0038465587009689235,0.025562435500515995,0.29736842105263156,0.01459029927760578,0.29736842105263156,0.003843441431657794,0.0038465587009689235,0.025562435500515995,0.29736842105263156
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038305926218071915,0.0026155419745970904,0.03471001031991744,0.3773684210526316,,,0.0038305926218071915,0.0026155419745970904,0.03471001031991744,0.3773684210526316
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038486005701830737,0.0024977622150484666,0.019845201238390092,0.5294736842105263,0.017001031991744065,0.5294736842105263,0.0038486005701830737,0.0024977622150484666,0.019845201238390092,0.5294736842105263
