players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003834117479236143,0.003919939959850991,0.030968008255933953,0.2578947368421053,,,0.003834117479236143,0.003919939959850991,0.030968008255933953,0.2578947368421053
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003870077786990338,0.0018617362141875977,0.011118679050567595,0.9157894736842105,0.009938080495356038,0.9157894736842105,0.003870077786990338,0.0018617362141875977,0.011118679050567595,0.9157894736842105
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038332958615090377,0.003534147304567124,0.028833849329205366,0.3121052631578947,,,0.0038332958615090377,0.003534147304567124,0.028833849329205366,0.3121052631578947
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038613766338524984,0.0028511938482487943,0.014885448916408668,0.9863157894736843,0.014730650154798762,0.9863157894736843,0.0038613766338524984,0.0028511938482487943,0.014885448916408668,0.9863157894736843
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038296214917604198,0.004199601011428714,0.03129205366357069,0.24,,,0.0038296214917604198,0.004199601011428714,0.03129205366357069,0.24
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038551265337699184,0.00307405837562467,0.01649329205366357,0.9836842105263158,0.01646439628482972,0.9836842105263158,0.0038551265337699184,0.00307405837562467,0.01649329205366357,0.9836842105263158
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038441177995225265,0.0015713828172582455,0.02986171310629515,0.11210526315789474,,,0.0038441177995225265,0.0015713828172582455,0.02986171310629515,0.11210526315789474
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038615323510005624,0.0028702437035822677,0.017490196078431372,0.7110526315789474,0.01737048503611971,0.7110526315789474,0.0038615323510005624,0.0028702437035822677,0.017490196078431372,0.7110526315789474
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003838905474449868,0.004620736039949391,0.026346749226006192,0.1994736842105263,,,0.003838905474449868,0.004620736039949391,0.026346749226006192,0.1994736842105263
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038737907936443054,0.001608357620026179,0.015265221878224974,0.8215789473684211,0.014871001031991744,0.8152631578947368,0.0038737907936443054,0.001608357620026179,0.015265221878224974,0.8215789473684211
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003833634055961498,0.003773855960023856,0.029110423116615068,0.28421052631578947,,,0.003833634055961498,0.003773855960023856,0.029110423116615068,0.28421052631578947
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.003848420340236408,0.002237650673303868,0.018103199174406604,0.9942105263157894,0.015294117647058824,0.9942105263157894,0.003848420340236408,0.002237650673303868,0.018103199174406604,0.9942105263157894
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003830454356913272,0.0034925148478555388,0.0328359133126935,0.3057894736842105,,,0.003830454356913272,0.0034925148478555388,0.0328359133126935,0.3057894736842105
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038598183278753277,0.0027176713828862414,0.014068111455108358,0.9468421052631579,0.012879256965944273,0.9468421052631579,0.0038598183278753277,0.0027176713828862414,0.014068111455108358,0.9468421052631579
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003810020511059673,0.005147101925874483,0.02693704850361197,0.13894736842105262,,,0.003810020511059673,0.005147101925874483,0.02693704850361197,0.13894736842105262
